-0,00070600000000000003
-9,2999999999999997E-05
-7,6000000000000004E-05
0,00064999999999999997
0,000415
0,000125
0,000102
8,6000000000000003E-05
-0,00026200000000000003
-0,00017799999999999999
-0,00066299999999999996
-1,2999999999999999E-05
-1,5999999999999999E-05
-6,7999999999999999E-05
0,000243
-0,00034900000000000003
0,000183
-0,00034099999999999999
-0,000173
-0,00058200000000000005
-0,00014999999999999999
-0,00014899999999999999
0,00052400000000000005
-0,00038999999999999999
-0,000321
0,00041800000000000002
-4,3999999999999999E-05
-0,00038200000000000002
-0,00046799999999999999
-0,00020000000000000001
-1,1E-05
-0,00038400000000000001
0,000242
0,00010399999999999999
-0,00013200000000000001
0,000185
-0,000242
-0,00022699999999999999
-9,7999999999999997E-05
-7,7000000000000001E-05
-6,9999999999999999E-06
-0,000242
0,000321
-6,9999999999999999E-06
6,0000000000000002E-05
1,9999999999999999E-06
-0,00016200000000000001
-0,00043600000000000003
-0,000115
-0,00042299999999999998
-0,000379
-0,00020799999999999999
0,0001
-0,00028499999999999999
0,00029500000000000001
0,000553
0,00028499999999999999
2,3E-05
0,00031300000000000002
0,00033799999999999998
-0,00025000000000000001
-0,00051400000000000003
-0,00050100000000000003
-0,00020000000000000001
-0,000108
0,00026400000000000002
-0,00046000000000000001
-0,00034900000000000003
-9,5000000000000005E-05
0,00012799999999999999
-0,00029599999999999998
2,0000000000000002E-05
0,000571
-0,00045300000000000001
-0,00015899999999999999
-0,00024399999999999999
0,00047199999999999998
0,00023000000000000001
0,00029100000000000003
-0,00044499999999999997
-3,0000000000000001E-06
0,00068099999999999996
0,00025999999999999998
-2,0999999999999999E-05
-9,7999999999999997E-05
3,3000000000000003E-05
-5,7000000000000003E-05
-0,00018799999999999999
-0,00040999999999999999
-0,00030899999999999998
-3,0000000000000001E-05
-0,00030400000000000002
-0,000184
0,00025099999999999998
0,00026400000000000002
-0,00039899999999999999
-2,5999999999999998E-05
3,4999999999999997E-05
-0,000243
0,00046000000000000001
0,000111
-0,00055900000000000004
8,6000000000000003E-05
6,9999999999999999E-06
0,00035
0,00032299999999999999
0,00028499999999999999
-0,00036499999999999998
0,00026200000000000003
3,0000000000000001E-06
-0,00057300000000000005
-0,00018000000000000001
0,00050600000000000005
0,00044099999999999999
0,00056099999999999998
-0,000328
-2,6999999999999999E-05
-0,00070899999999999999
-2,8E-05
0,00028200000000000002
-0,00059400000000000002
0,00039899999999999999
-0,00027900000000000001
-0,00042000000000000002
0,00042099999999999999
-0,00047100000000000001
0,00033
0,00035100000000000002
0,00042299999999999998
-0,00033300000000000002
0,000377
-0,00051900000000000004
-0,000241
-0,00054199999999999995
0,000202
-0,00033799999999999998
0,00042400000000000001
-0,000155
-0,00054100000000000003
0,00015799999999999999
0,00053700000000000004
-5,1E-05
-0,000127
0,00013999999999999999
-0,000125
6,3999999999999997E-05
7,8999999999999996E-05
3,6000000000000001E-05
-0,00017000000000000001
0,000108
-0,00023699999999999999
-0,000111
-6,0999999999999999E-05
0,000214
-3,1000000000000001E-05
-0,00035500000000000001
8,5000000000000006E-05
0,000144
-5,7000000000000003E-05
0,000173
0,00013200000000000001
-9,7999999999999997E-05
-0,00014899999999999999
-8,6000000000000003E-05
-0,00033300000000000002
-8,1000000000000004E-05
-0,00040299999999999998
0,00021599999999999999
-0,000111
-4,1E-05
-0,00013999999999999999
-0,00030299999999999999
0,000136
0,00042099999999999999
-0,00028699999999999998
0,00044200000000000001
-1,1E-05
0,000163
-0,00033
-0,00047100000000000001
-0,00029
-0,00051199999999999998
-0,00014899999999999999
-0,00026800000000000001
0,00046000000000000001
-0,00035399999999999999
-0,00013200000000000001
-0,00027300000000000002
-0,00037100000000000002
0,00028800000000000001
-8,2999999999999998E-05
0,00046099999999999998
-0,00015899999999999999
0,00029799999999999998
0,000224
-0,000112
-0,00022800000000000001
0,00045899999999999999
6,2000000000000003E-05
-0,00031599999999999998
0,00020799999999999999
0,00031300000000000002
-0,000388
-0,000113
0,00046999999999999999
0,000571
-0,00045100000000000001
-0,00022000000000000001
-0,00025300000000000002
-0,00030800000000000001
-8,2999999999999998E-05
